"Exness","Symbol","Timestamp","Bid","Ask"
"exness","EURUSD","2023-06-09 01:31:29.581Z",1.07824,1.07829
"exness","EURUSD","2023-06-09 01:31:30.710Z",1.07822,1.07828
"exness","EURUSD","2023-06-09 01:31:32.703Z",1.0782,1.07827
"exness","EURUSD","2023-06-09 01:31:32.780Z",1.07819,1.07825
"exness","EURUSD","2023-06-09 01:31:35.624Z",1.07819,1.07824
"exness","EURUSD","2023-06-09 01:31:39.417Z",1.07819,1.07825
"exness","EURUSD","2023-06-09 01:31:39.504Z",1.07818,1.07824
"exness","EURUSD","2023-06-09 01:31:39.633Z",1.07816,1.07822
"exness","EURUSD","2023-06-09 01:31:43.265Z",1.07814,1.0782
"exness","EURUSD","2023-06-09 01:31:43.540Z",1.07815,1.0782
"exness","EURUSD","2023-06-09 01:31:43.575Z",1.07814,1.0782
"exness","EURUSD","2023-06-09 01:31:43.738Z",1.07815,1.07822
"exness","EURUSD","2023-06-09 01:31:52.900Z",1.07813,1.07819
"exness","EURUSD","2023-06-09 01:31:53.907Z",1.07814,1.07821
"exness","EURUSD","2023-06-09 01:31:59.073Z",1.07816,1.07822
"exness","EURUSD","2023-06-09 01:31:59.594Z",1.07815,1.07821
"exness","EURUSD","2023-06-09 01:32:05.041Z",1.07817,1.07823
"exness","EURUSD","2023-06-09 01:32:05.835Z",1.07819,1.07824
"exness","EURUSD","2023-06-09 01:32:15.108Z",1.07817,1.07824
"exness","EURUSD","2023-06-09 01:32:21.988Z",1.07816,1.07823
"exness","EURUSD","2023-06-09 01:32:33.418Z",1.07818,1.07824
"exness","EURUSD","2023-06-09 01:32:34.391Z",1.0782,1.07825
"exness","EURUSD","2023-06-09 01:32:34.939Z",1.07818,1.07824
"exness","EURUSD","2023-06-09 01:32:40.116Z",1.07818,1.07823
"exness","EURUSD","2023-06-09 01:32:45.688Z",1.07818,1.07824
"exness","EURUSD","2023-06-09 01:32:55.766Z",1.07816,1.07822
"exness","EURUSD","2023-06-09 01:32:55.772Z",1.07815,1.07821
"exness","EURUSD","2023-06-09 01:32:55.981Z",1.07814,1.07819
"exness","EURUSD","2023-06-09 01:32:57.102Z",1.07814,1.0782
"exness","EURUSD","2023-06-09 01:33:01.089Z",1.07813,1.07819
"exness","EURUSD","2023-06-09 01:33:07.471Z",1.07811,1.07817
"exness","EURUSD","2023-06-09 01:33:07.511Z",1.07811,1.07816
"exness","EURUSD","2023-06-09 01:33:08.515Z",1.0781,1.07815
"exness","EURUSD","2023-06-09 01:33:08.545Z",1.07808,1.07814
"exness","EURUSD","2023-06-09 01:33:08.784Z",1.07806,1.07813
"exness","EURUSD","2023-06-09 01:33:12.897Z",1.07808,1.07814
"exness","EURUSD","2023-06-09 01:33:13.553Z",1.07809,1.07816
"exness","EURUSD","2023-06-09 01:33:13.597Z",1.07811,1.07817
"exness","EURUSD","2023-06-09 01:33:13.850Z",1.07813,1.07818
"exness","EURUSD","2023-06-09 01:33:16.386Z",1.07813,1.07819
"exness","EURUSD","2023-06-09 01:33:17.649Z",1.07813,1.07818
"exness","EURUSD","2023-06-09 01:33:25.818Z",1.07813,1.07819
"exness","EURUSD","2023-06-09 01:33:46.564Z",1.07814,1.0782
"exness","EURUSD","2023-06-09 01:33:54.736Z",1.07814,1.07819
"exness","EURUSD","2023-06-09 01:34:07.848Z",1.07814,1.0782
"exness","EURUSD","2023-06-09 01:34:26.632Z",1.07813,1.07819
"exness","EURUSD","2023-06-09 01:34:27.626Z",1.07815,1.07821
"exness","EURUSD","2023-06-09 01:34:28.627Z",1.07816,1.07822
"exness","EURUSD","2023-06-09 01:34:33.027Z",1.07818,1.07824
"exness","EURUSD","2023-06-09 01:34:33.040Z",1.0782,1.07826
"exness","EURUSD","2023-06-09 01:34:33.152Z",1.07821,1.07827
"exness","EURUSD","2023-06-09 01:34:33.438Z",1.07821,1.07826
"exness","EURUSD","2023-06-09 01:34:33.853Z",1.07821,1.07828
"exness","EURUSD","2023-06-09 01:34:44.979Z",1.07824,1.0783
"exness","EURUSD","2023-06-09 01:34:45.017Z",1.07826,1.07832
"exness","EURUSD","2023-06-09 01:34:46.337Z",1.07828,1.07834
"exness","EURUSD","2023-06-09 01:34:46.341Z",1.07829,1.07836
"exness","EURUSD","2023-06-09 01:34:46.996Z",1.07831,1.07837
"exness","EURUSD","2023-06-09 01:34:50.057Z",1.07833,1.0783800000000001
"exness","EURUSD","2023-06-09 01:34:52.738Z",1.07834,1.0784
"exness","EURUSD","2023-06-09 01:34:52.766Z",1.07835,1.07841
"exness","EURUSD","2023-06-09 01:34:52.790Z",1.07837,1.07843
"exness","EURUSD","2023-06-09 01:34:52.860Z",1.07836,1.07841
"exness","EURUSD","2023-06-09 01:34:56.025Z",1.07836,1.07843
"exness","EURUSD","2023-06-09 01:35:01.132Z",1.07837,1.07844
"exness","EURUSD","2023-06-09 01:35:07.408Z",1.0784,1.07846
"exness","EURUSD","2023-06-09 01:35:07.445Z",1.07841,1.0784799999999999
"exness","EURUSD","2023-06-09 01:35:10.368Z",1.0784,1.07847
"exness","EURUSD","2023-06-09 01:35:14.396Z",1.07843,1.0784799999999999
"exness","EURUSD","2023-06-09 01:35:14.462Z",1.07843,1.07849
"exness","EURUSD","2023-06-09 01:35:14.478Z",1.07845,1.07851
"exness","EURUSD","2023-06-09 01:35:17.142Z",1.07844,1.0785
"exness","EURUSD","2023-06-09 01:35:20.069Z",1.07845,1.07851
"exness","EURUSD","2023-06-09 01:35:24.876Z",1.07844,1.0785
"exness","EURUSD","2023-06-09 01:35:26.363Z",1.07842,1.07849
"exness","EURUSD","2023-06-09 01:35:27.444Z",1.07842,1.07847
"exness","EURUSD","2023-06-09 01:35:28.264Z",1.07843,1.07849
"exness","EURUSD","2023-06-09 01:35:28.548Z",1.07845,1.0785
"exness","EURUSD","2023-06-09 01:35:31.319Z",1.07847,1.07852
"exness","EURUSD","2023-06-09 01:35:33.684Z",1.07845,1.07851
"exness","EURUSD","2023-06-09 01:35:38.355Z",1.07846,1.07852
"exness","EURUSD","2023-06-09 01:35:42.728Z",1.07847,1.07852
"exness","EURUSD","2023-06-09 01:35:46.150Z",1.0784799999999999,1.07854
"exness","EURUSD","2023-06-09 01:35:46.958Z",1.07847,1.07852
"exness","EURUSD","2023-06-09 01:35:49.108Z",1.07845,1.07852
"exness","EURUSD","2023-06-09 01:35:49.583Z",1.07845,1.0785
"exness","EURUSD","2023-06-09 01:35:50.653Z",1.07844,1.0785
"exness","EURUSD","2023-06-09 01:35:52.349Z",1.07846,1.07851
"exness","EURUSD","2023-06-09 01:35:55.823Z",1.07844,1.07851
"exness","EURUSD","2023-06-09 01:35:59.728Z",1.07844,1.07849
"exness","EURUSD","2023-06-09 01:36:02.372Z",1.07845,1.07851
"exness","EURUSD","2023-06-09 01:36:02.583Z",1.07845,1.0785
"exness","EURUSD","2023-06-09 01:36:10.207Z",1.07843,1.07849
"exness","EURUSD","2023-06-09 01:36:17.986Z",1.07841,1.0784799999999999
"exness","EURUSD","2023-06-09 01:36:18.014Z",1.0784,1.07846
"exness","EURUSD","2023-06-09 01:36:18.038Z",1.0783800000000001,1.07845
"exness","EURUSD","2023-06-09 01:36:18.481Z",1.0783800000000001,1.07843
"exness","EURUSD","2023-06-09 01:36:19.486Z",1.0783800000000001,1.07844
"exness","EURUSD","2023-06-09 01:36:20.554Z",1.07839,1.07846
"exness","EURUSD","2023-06-09 01:36:26.339Z",1.07839,1.07844
"exness","EURUSD","2023-06-09 01:36:27.192Z",1.0783800000000001,1.07844
"exness","EURUSD","2023-06-09 01:36:40.169Z",1.07836,1.07843
"exness","EURUSD","2023-06-09 01:36:40.207Z",1.07835,1.07841
"exness","EURUSD","2023-06-09 01:36:40.260Z",1.07833,1.07839
"exness","EURUSD","2023-06-09 01:36:40.399Z",1.07832,1.07837
"exness","EURUSD","2023-06-09 01:36:41.299Z",1.07831,1.07836
"exness","EURUSD","2023-06-09 01:36:44.297Z",1.07829,1.07836
"exness","EURUSD","2023-06-09 01:36:47.413Z",1.07831,1.07837
"exness","EURUSD","2023-06-09 01:36:51.653Z",1.07829,1.07835
"exness","EURUSD","2023-06-09 01:36:53.905Z",1.07831,1.07836
"exness","EURUSD","2023-06-09 01:36:54.748Z",1.07832,1.0783800000000001
"exness","EURUSD","2023-06-09 01:37:00.208Z",1.0783,1.07837
"exness","EURUSD","2023-06-09 01:37:01.014Z",1.07832,1.07837
"exness","EURUSD","2023-06-09 01:37:03.587Z",1.07832,1.0783800000000001
"exness","EURUSD","2023-06-09 01:37:03.610Z",1.07833,1.0784
"exness","EURUSD","2023-06-09 01:37:04.407Z",1.07835,1.0784
"exness","EURUSD","2023-06-09 01:37:06.799Z",1.07833,1.07839
"exness","EURUSD","2023-06-09 01:37:08.435Z",1.07834,1.0784
"exness","EURUSD","2023-06-09 01:37:20.879Z",1.07835,1.07841
"exness","EURUSD","2023-06-09 01:37:21.438Z",1.07837,1.07842
"exness","EURUSD","2023-06-09 01:37:22.447Z",1.07837,1.07843
"exness","EURUSD","2023-06-09 01:37:23.421Z",1.07839,1.07845
"exness","EURUSD","2023-06-09 01:37:23.484Z",1.0784,1.07846
"exness","EURUSD","2023-06-09 01:37:25.047Z",1.07841,1.0784799999999999
"exness","EURUSD","2023-06-09 01:37:29.952Z",1.07843,1.0784799999999999
"exness","EURUSD","2023-06-09 01:37:31.174Z",1.07843,1.07849
"exness","EURUSD","2023-06-09 01:37:33.096Z",1.07845,1.07851
"exness","EURUSD","2023-06-09 01:37:33.357Z",1.07847,1.07852
"exness","EURUSD","2023-06-09 01:37:33.429Z",1.07845,1.07851
"exness","EURUSD","2023-06-09 01:37:33.969Z",1.07847,1.07853
"exness","EURUSD","2023-06-09 01:37:36.617Z",1.07846,1.07852
"exness","EURUSD","2023-06-09 01:37:43.600Z",1.07847,1.07853
"exness","EURUSD","2023-06-09 01:37:48.124Z",1.07846,1.07852
"exness","EURUSD","2023-06-09 01:37:52.641Z",1.07844,1.0785
"exness","EURUSD","2023-06-09 01:37:52.814Z",1.07842,1.07849
"exness","EURUSD","2023-06-09 01:37:56.185Z",1.07844,1.0785
"exness","EURUSD","2023-06-09 01:37:57.335Z",1.07841,1.07847
"exness","EURUSD","2023-06-09 01:38:01.626Z",1.0784,1.07845
"exness","EURUSD","2023-06-09 01:38:07.101Z",1.07841,1.07847
"exness","EURUSD","2023-06-09 01:38:11.635Z",1.0783800000000001,1.07845
"exness","EURUSD","2023-06-09 01:38:17.198Z",1.07841,1.07847
"exness","EURUSD","2023-06-09 01:38:18.358Z",1.07842,1.07847
"exness","EURUSD","2023-06-09 01:38:18.477Z",1.0784,1.07847
"exness","EURUSD","2023-06-09 01:38:20.816Z",1.07839,1.07845
"exness","EURUSD","2023-06-09 01:38:22.009Z",1.0784,1.07847
"exness","EURUSD","2023-06-09 01:38:25.072Z",1.07842,1.07847
"exness","EURUSD","2023-06-09 01:38:29.945Z",1.07843,1.07849
"exness","EURUSD","2023-06-09 01:38:37.861Z",1.0784,1.07847
"exness","EURUSD","2023-06-09 01:38:38.978Z",1.07842,1.0784799999999999
"exness","EURUSD","2023-06-09 01:38:40.725Z",1.0784,1.07846
"exness","EURUSD","2023-06-09 01:38:40.868Z",1.07839,1.07845
"exness","EURUSD","2023-06-09 01:38:43.502Z",1.0784,1.07846
"exness","EURUSD","2023-06-09 01:38:43.532Z",1.07842,1.07847
"exness","EURUSD","2023-06-09 01:38:44.301Z",1.07842,1.0784799999999999
"exness","EURUSD","2023-06-09 01:38:49.028Z",1.07841,1.07847
"exness","EURUSD","2023-06-09 01:38:56.392Z",1.07843,1.07849
"exness","EURUSD","2023-06-09 01:38:57.404Z",1.07844,1.0785
"exness","EURUSD","2023-06-09 01:39:00.500Z",1.07843,1.0784799999999999
"exness","EURUSD","2023-06-09 01:39:02.955Z",1.07841,1.07847
"exness","EURUSD","2023-06-09 01:39:02.987Z",1.07839,1.07845
"exness","EURUSD","2023-06-09 01:39:05.415Z",1.07837,1.07843
"exness","EURUSD","2023-06-09 01:39:05.478Z",1.07836,1.07841
"exness","EURUSD","2023-06-09 01:39:07.562Z",1.07836,1.07842
"exness","EURUSD","2023-06-09 01:39:09.158Z",1.07835,1.07841
"exness","EURUSD","2023-06-09 01:39:14.183Z",1.07836,1.07841
"exness","EURUSD","2023-06-09 01:39:17.535Z",1.07837,1.07843
"exness","EURUSD","2023-06-09 01:39:23.606Z",1.0783800000000001,1.07844
"exness","EURUSD","2023-06-09 01:39:28.824Z",1.0783800000000001,1.07843
"exness","EURUSD","2023-06-09 01:39:40.339Z",1.0783800000000001,1.07845
"exness","EURUSD","2023-06-09 01:39:40.382Z",1.0784,1.07847
"exness","EURUSD","2023-06-09 01:39:42.484Z",1.07842,1.0784799999999999
"exness","EURUSD","2023-06-09 01:39:56.654Z",1.0784,1.07846
"exness","EURUSD","2023-06-09 01:39:57.715Z",1.0783800000000001,1.07845
"exness","EURUSD","2023-06-09 01:40:03.729Z",1.07837,1.07844
"exness","EURUSD","2023-06-09 01:40:05.527Z",1.07836,1.07842
"exness","EURUSD","2023-06-09 01:40:05.583Z",1.0783800000000001,1.07843
"exness","EURUSD","2023-06-09 01:40:13.870Z",1.07835,1.07841
"exness","EURUSD","2023-06-09 01:40:13.961Z",1.07835,1.0784
"exness","EURUSD","2023-06-09 01:40:14.969Z",1.07834,1.0784
"exness","EURUSD","2023-06-09 01:40:15.811Z",1.07835,1.0784
"exness","EURUSD","2023-06-09 01:40:19.247Z",1.07834,1.0784
"exness","EURUSD","2023-06-09 01:40:19.917Z",1.07833,1.07839
"exness","EURUSD","2023-06-09 01:40:23.062Z",1.07835,1.07841
"exness","EURUSD","2023-06-09 01:40:28.407Z",1.07837,1.07843
"exness","EURUSD","2023-06-09 01:40:29.963Z",1.07836,1.07841
"exness","EURUSD","2023-06-09 01:40:36.249Z",1.07835,1.07841
"exness","EURUSD","2023-06-09 01:40:36.587Z",1.07836,1.07841
"exness","EURUSD","2023-06-09 01:40:37.611Z",1.07837,1.07842
"exness","EURUSD","2023-06-09 01:40:39.820Z",1.07836,1.07842
"exness","EURUSD","2023-06-09 01:40:43.258Z",1.07835,1.07841
"exness","EURUSD","2023-06-09 01:40:53.550Z",1.07836,1.07842
"exness","EURUSD","2023-06-09 01:40:59.415Z",1.07837,1.07843
"exness","EURUSD","2023-06-09 01:40:59.570Z",1.07837,1.07842
"exness","EURUSD","2023-06-09 01:41:09.519Z",1.07834,1.07841
"exness","EURUSD","2023-06-09 01:41:10.527Z",1.07834,1.07839
"exness","EURUSD","2023-06-09 01:41:10.902Z",1.07835,1.07841
"exness","EURUSD","2023-06-09 01:41:13.031Z",1.07836,1.07841
"exness","EURUSD","2023-06-09 01:41:15.718Z",1.07835,1.07841
"exness","EURUSD","2023-06-09 01:41:16.190Z",1.07837,1.07843
"exness","EURUSD","2023-06-09 01:41:16.226Z",1.07835,1.07841
"exness","EURUSD","2023-06-09 01:41:16.338Z",1.07837,1.07842
"exness","EURUSD","2023-06-09 01:41:18.146Z",1.07837,1.07843
"exness","EURUSD","2023-06-09 01:41:27.752Z",1.07835,1.07841
"exness","EURUSD","2023-06-09 01:41:29.837Z",1.07834,1.07839
"exness","EURUSD","2023-06-09 01:41:34.328Z",1.07833,1.07839
"exness","EURUSD","2023-06-09 01:41:39.906Z",1.07834,1.0784
"exness","EURUSD","2023-06-09 01:41:40.000Z",1.07834,1.07839
"exness","EURUSD","2023-06-09 01:41:42.790Z",1.07833,1.07839
"exness","EURUSD","2023-06-09 01:42:02.416Z",1.07835,1.07841
"exness","EURUSD","2023-06-09 01:42:04.461Z",1.07837,1.07842
"exness","EURUSD","2023-06-09 01:42:22.600Z",1.0783800000000001,1.07845
"exness","EURUSD","2023-06-09 01:42:22.703Z",1.0784,1.07846
"exness","EURUSD","2023-06-09 01:42:25.655Z",1.07842,1.07847
"exness","EURUSD","2023-06-09 01:42:39.309Z",1.0784,1.07846
"exness","EURUSD","2023-06-09 01:42:46.993Z",1.0783800000000001,1.07845
"exness","EURUSD","2023-06-09 01:42:47.675Z",1.0783800000000001,1.07843
"exness","EURUSD","2023-06-09 01:42:47.689Z",1.07837,1.07843
"exness","EURUSD","2023-06-09 01:42:47.708Z",1.07835,1.07841
"exness","EURUSD","2023-06-09 01:42:48.761Z",1.07834,1.0784
"exness","EURUSD","2023-06-09 01:43:02.910Z",1.07836,1.07842
"exness","EURUSD","2023-06-09 01:43:02.930Z",1.07837,1.07843
"exness","EURUSD","2023-06-09 01:43:04.081Z",1.0783800000000001,1.07843
"exness","EURUSD","2023-06-09 01:43:07.075Z",1.0783800000000001,1.07845
"exness","EURUSD","2023-06-09 01:43:08.351Z",1.07839,1.07846
"exness","EURUSD","2023-06-09 01:43:20.215Z",1.0783800000000001,1.07845
"exness","EURUSD","2023-06-09 01:43:39.191Z",1.0783800000000001,1.07843
"exness","EURUSD","2023-06-09 01:43:44.467Z",1.07837,1.07843
"exness","EURUSD","2023-06-09 01:43:45.982Z",1.07835,1.07842
"exness","EURUSD","2023-06-09 01:43:46.080Z",1.07834,1.0784
"exness","EURUSD","2023-06-09 01:43:46.175Z",1.07832,1.07839
"exness","EURUSD","2023-06-09 01:43:46.240Z",1.07832,1.07837
"exness","EURUSD","2023-06-09 01:43:49.437Z",1.07831,1.07837
"exness","EURUSD","2023-06-09 01:43:54.003Z",1.07832,1.0783800000000001
"exness","EURUSD","2023-06-09 01:43:56.232Z",1.07831,1.07837
"exness","EURUSD","2023-06-09 01:43:56.793Z",1.0783,1.07836
"exness","EURUSD","2023-06-09 01:43:56.819Z",1.07829,1.07834
"exness","EURUSD","2023-06-09 01:43:56.834Z",1.07828,1.07834
"exness","EURUSD","2023-06-09 01:43:56.864Z",1.07826,1.07832
"exness","EURUSD","2023-06-09 01:43:56.871Z",1.07824,1.07831
"exness","EURUSD","2023-06-09 01:43:57.802Z",1.07824,1.07829
"exness","EURUSD","2023-06-09 01:44:01.182Z",1.07823,1.07829
"exness","EURUSD","2023-06-09 01:44:02.064Z",1.07821,1.07827
"exness","EURUSD","2023-06-09 01:44:02.082Z",1.07819,1.07825
"exness","EURUSD","2023-06-09 01:44:02.107Z",1.07819,1.07824
"exness","EURUSD","2023-06-09 01:44:03.619Z",1.07817,1.07823
"exness","EURUSD","2023-06-09 01:44:03.701Z",1.07815,1.07821
"exness","EURUSD","2023-06-09 01:44:03.731Z",1.07814,1.0782
"exness","EURUSD","2023-06-09 01:44:03.767Z",1.07812,1.07818
"exness","EURUSD","2023-06-09 01:44:05.147Z",1.07811,1.07817
"exness","EURUSD","2023-06-09 01:44:08.738Z",1.07812,1.07818
"exness","EURUSD","2023-06-09 01:44:12.041Z",1.07811,1.07817
"exness","EURUSD","2023-06-09 01:44:17.895Z",1.07812,1.07817
"exness","EURUSD","2023-06-09 01:44:21.409Z",1.07813,1.07819
"exness","EURUSD","2023-06-09 01:44:23.653Z",1.07811,1.07817
"exness","EURUSD","2023-06-09 01:44:26.295Z",1.07813,1.07819
"exness","EURUSD","2023-06-09 01:44:26.355Z",1.07814,1.07821
"exness","EURUSD","2023-06-09 01:44:27.030Z",1.07816,1.07822
"exness","EURUSD","2023-06-09 01:44:29.458Z",1.07814,1.0782
"exness","EURUSD","2023-06-09 01:44:30.127Z",1.07813,1.07818
"exness","EURUSD","2023-06-09 01:44:30.291Z",1.07811,1.07818
"exness","EURUSD","2023-06-09 01:44:34.618Z",1.0781,1.07816
"exness","EURUSD","2023-06-09 01:44:36.552Z",1.07809,1.07814
"exness","EURUSD","2023-06-09 01:44:37.565Z",1.07809,1.07815
"exness","EURUSD","2023-06-09 01:44:37.606Z",1.07811,1.07816
"exness","EURUSD","2023-06-09 01:44:44.492Z",1.07811,1.07817
"exness","EURUSD","2023-06-09 01:44:53.365Z",1.0781,1.07816
"exness","EURUSD","2023-06-09 01:44:53.388Z",1.07808,1.07815
"exness","EURUSD","2023-06-09 01:44:53.424Z",1.07807,1.07813
"exness","EURUSD","2023-06-09 01:44:55.028Z",1.07808,1.07814
"exness","EURUSD","2023-06-09 01:44:58.581Z",1.07809,1.07816
"exness","EURUSD","2023-06-09 01:44:59.738Z",1.07808,1.07815
"exness","EURUSD","2023-06-09 01:45:10.936Z",1.0781,1.07817
"exness","EURUSD","2023-06-09 01:45:18.509Z",1.07809,1.07815
"exness","EURUSD","2023-06-09 01:45:18.883Z",1.07807,1.07814
"exness","EURUSD","2023-06-09 01:45:20.948Z",1.07806,1.07812
"exness","EURUSD","2023-06-09 01:45:21.191Z",1.07808,1.07814
"exness","EURUSD","2023-06-09 01:45:23.982Z",1.07808,1.07813
"exness","EURUSD","2023-06-09 01:45:34.374Z",1.07808,1.07814
"exness","EURUSD","2023-06-09 01:45:34.497Z",1.0781,1.07815
"exness","EURUSD","2023-06-09 01:45:36.724Z",1.07808,1.07814
"exness","EURUSD","2023-06-09 01:45:42.612Z",1.07807,1.07813
"exness","EURUSD","2023-06-09 01:46:04.133Z",1.07806,1.07811
"exness","EURUSD","2023-06-09 01:46:04.780Z",1.07805,1.07811
"exness","EURUSD","2023-06-09 01:46:08.027Z",1.07806,1.07812
"exness","EURUSD","2023-06-09 01:46:13.287Z",1.07807,1.07812
"exness","EURUSD","2023-06-09 01:46:15.738Z",1.07808,1.07814
"exness","EURUSD","2023-06-09 01:46:15.764Z",1.07809,1.07815
"exness","EURUSD","2023-06-09 01:46:16.461Z",1.07811,1.07816
"exness","EURUSD","2023-06-09 01:46:17.156Z",1.07809,1.07815
"exness","EURUSD","2023-06-09 01:46:21.238Z",1.07808,1.07814
"exness","EURUSD","2023-06-09 01:46:30.028Z",1.0781,1.07816
"exness","EURUSD","2023-06-09 01:46:30.522Z",1.07811,1.07818
"exness","EURUSD","2023-06-09 01:46:34.294Z",1.07813,1.07819
"exness","EURUSD","2023-06-09 01:46:37.278Z",1.07814,1.0782
"exness","EURUSD","2023-06-09 01:46:40.095Z",1.07815,1.07822
"exness","EURUSD","2023-06-09 01:46:47.112Z",1.07817,1.07823
"exness","EURUSD","2023-06-09 01:46:47.960Z",1.07818,1.07823
"exness","EURUSD","2023-06-09 01:47:03.324Z",1.07818,1.07824
"exness","EURUSD","2023-06-09 01:47:03.413Z",1.07819,1.07826
"exness","EURUSD","2023-06-09 01:47:03.460Z",1.07821,1.07827
"exness","EURUSD","2023-06-09 01:47:04.189Z",1.07823,1.07829
"exness","EURUSD","2023-06-09 01:47:04.339Z",1.07824,1.07829
"exness","EURUSD","2023-06-09 01:47:04.556Z",1.07823,1.07829
"exness","EURUSD","2023-06-09 01:47:10.803Z",1.07821,1.07828
"exness","EURUSD","2023-06-09 01:47:30.144Z",1.0782,1.07826
"exness","EURUSD","2023-06-09 01:47:30.182Z",1.07818,1.07824
"exness","EURUSD","2023-06-09 01:47:31.021Z",1.0782,1.07826
"exness","EURUSD","2023-06-09 01:47:33.215Z",1.07822,1.07827
"exness","EURUSD","2023-06-09 01:47:41.640Z",1.07821,1.07827
"exness","EURUSD","2023-06-09 01:47:47.694Z",1.0782,1.07826
"exness","EURUSD","2023-06-09 01:47:59.564Z",1.07819,1.07825
"exness","EURUSD","2023-06-09 01:48:10.498Z",1.0782,1.07826
"exness","EURUSD","2023-06-09 01:48:18.191Z",1.07821,1.07828
"exness","EURUSD","2023-06-09 01:48:24.568Z",1.0782,1.07826
"exness","EURUSD","2023-06-09 01:48:29.282Z",1.07819,1.07825
"exness","EURUSD","2023-06-09 01:48:34.463Z",1.07821,1.07827
"exness","EURUSD","2023-06-09 01:48:37.132Z",1.07822,1.07827
"exness","EURUSD","2023-06-09 01:48:37.584Z",1.07822,1.07829
"exness","EURUSD","2023-06-09 01:48:38.523Z",1.07821,1.07827
"exness","EURUSD","2023-06-09 01:49:02.774Z",1.07822,1.07828
"exness","EURUSD","2023-06-09 01:49:04.280Z",1.07823,1.0783
"exness","EURUSD","2023-06-09 01:49:12.654Z",1.07825,1.07831
"exness","EURUSD","2023-06-09 01:49:16.849Z",1.07827,1.07833
"exness","EURUSD","2023-06-09 01:49:17.104Z",1.07828,1.07833
"exness","EURUSD","2023-06-09 01:49:19.208Z",1.07827,1.07833
"exness","EURUSD","2023-06-09 01:49:27.307Z",1.07827,1.07832
"exness","EURUSD","2023-06-09 01:49:27.332Z",1.07825,1.07831
"exness","EURUSD","2023-06-09 01:49:27.403Z",1.07823,1.07829
"exness","EURUSD","2023-06-09 01:49:30.253Z",1.07823,1.07828
"exness","EURUSD","2023-06-09 01:49:39.830Z",1.07822,1.07828
"exness","EURUSD","2023-06-09 01:49:53.373Z",1.07823,1.07829
"exness","EURUSD","2023-06-09 01:50:01.977Z",1.07825,1.07831
"exness","EURUSD","2023-06-09 01:50:03.814Z",1.07823,1.0783
"exness","EURUSD","2023-06-09 01:50:05.950Z",1.07823,1.07828
"exness","EURUSD","2023-06-09 01:50:06.940Z",1.07824,1.0783
"exness","EURUSD","2023-06-09 01:50:08.249Z",1.07825,1.07831
"exness","EURUSD","2023-06-09 01:50:08.349Z",1.07827,1.07832
"exness","EURUSD","2023-06-09 01:50:11.108Z",1.07827,1.07833
"exness","EURUSD","2023-06-09 01:50:12.806Z",1.07829,1.07834
"exness","EURUSD","2023-06-09 01:50:14.884Z",1.07827,1.07834
"exness","EURUSD","2023-06-09 01:50:35.243Z",1.07829,1.07835
"exness","EURUSD","2023-06-09 01:50:36.778Z",1.07831,1.07836
"exness","EURUSD","2023-06-09 01:50:43.590Z",1.07829,1.07835
"exness","EURUSD","2023-06-09 01:50:48.998Z",1.07828,1.07834
"exness","EURUSD","2023-06-09 01:50:51.418Z",1.07827,1.07832
"exness","EURUSD","2023-06-09 01:50:54.511Z",1.07826,1.07832
"exness","EURUSD","2023-06-09 01:50:54.538Z",1.07824,1.0783
"exness","EURUSD","2023-06-09 01:50:55.899Z",1.07823,1.07829
"exness","EURUSD","2023-06-09 01:50:57.977Z",1.07825,1.0783
"exness","EURUSD","2023-06-09 01:50:58.044Z",1.07826,1.07832
"exness","EURUSD","2023-06-09 01:50:58.105Z",1.07828,1.07833
"exness","EURUSD","2023-06-09 01:51:00.790Z",1.07828,1.07834
"exness","EURUSD","2023-06-09 01:51:04.135Z",1.07827,1.07833
"exness","EURUSD","2023-06-09 01:51:04.687Z",1.07826,1.07832
"exness","EURUSD","2023-06-09 01:51:05.148Z",1.07825,1.0783
"exness","EURUSD","2023-06-09 01:51:07.516Z",1.07824,1.0783
"exness","EURUSD","2023-06-09 01:51:13.488Z",1.07825,1.0783
"exness","EURUSD","2023-06-09 01:51:16.912Z",1.07826,1.07832
"exness","EURUSD","2023-06-09 01:51:19.503Z",1.07827,1.07832
"exness","EURUSD","2023-06-09 01:51:24.931Z",1.07824,1.07831
"exness","EURUSD","2023-06-09 01:51:26.685Z",1.07826,1.07832
"exness","EURUSD","2023-06-09 01:51:28.615Z",1.07827,1.07832
"exness","EURUSD","2023-06-09 01:51:30.717Z",1.07826,1.07832
"exness","EURUSD","2023-06-09 01:51:30.891Z",1.07825,1.07831
"exness","EURUSD","2023-06-09 01:51:32.151Z",1.07823,1.0783
"exness","EURUSD","2023-06-09 01:51:34.828Z",1.07822,1.07829
"exness","EURUSD","2023-06-09 01:51:35.408Z",1.07822,1.07827
"exness","EURUSD","2023-06-09 01:51:45.282Z",1.0782,1.07826
"exness","EURUSD","2023-06-09 01:51:49.189Z",1.07818,1.07823
"exness","EURUSD","2023-06-09 01:51:50.619Z",1.07817,1.07823
"exness","EURUSD","2023-06-09 01:51:56.517Z",1.07818,1.07825
"exness","EURUSD","2023-06-09 01:51:58.486Z",1.07819,1.07826
"exness","EURUSD","2023-06-09 01:51:58.780Z",1.07821,1.07827
"exness","EURUSD","2023-06-09 01:51:58.879Z",1.07823,1.07828
