"Exness","Symbol","Timestamp","Bid","Ask"
"exness","EURUSD","2023-06-16 02:16:26.232Z",1.09429,1.09435
"exness","EURUSD","2023-06-16 02:16:31.085Z",1.0943,1.09435
"exness","EURUSD","2023-06-16 02:16:33.245Z",1.0943,1.09437
"exness","EURUSD","2023-06-16 02:16:33.387Z",1.09432,1.09438
"exness","EURUSD","2023-06-16 02:16:39.348Z",1.09434,1.0944
"exness","EURUSD","2023-06-16 02:16:45.527Z",1.09436,1.0944099999999999
"exness","EURUSD","2023-06-16 02:16:45.563Z",1.09436,1.09442
"exness","EURUSD","2023-06-16 02:16:49.129Z",1.09439,1.09444
"exness","EURUSD","2023-06-16 02:16:51.397Z",1.09439,1.09445
"exness","EURUSD","2023-06-16 02:16:53.743Z",1.09438,1.09444
"exness","EURUSD","2023-06-16 02:16:55.876Z",1.09438,1.09443
"exness","EURUSD","2023-06-16 02:16:57.357Z",1.09438,1.09444
"exness","EURUSD","2023-06-16 02:16:59.505Z",1.09439,1.09444
"exness","EURUSD","2023-06-16 02:17:00.682Z",1.09438,1.09444
"exness","EURUSD","2023-06-16 02:17:04.413Z",1.0944,1.09445
"exness","EURUSD","2023-06-16 02:17:14.504Z",1.0944,1.09446
"exness","EURUSD","2023-06-16 02:17:22.002Z",1.0944099999999999,1.09447
"exness","EURUSD","2023-06-16 02:17:22.752Z",1.09443,1.09449
"exness","EURUSD","2023-06-16 02:17:22.769Z",1.09444,1.0945
"exness","EURUSD","2023-06-16 02:17:22.807Z",1.09446,1.09452
"exness","EURUSD","2023-06-16 02:17:23.098Z",1.09447,1.09452
"exness","EURUSD","2023-06-16 02:17:24.104Z",1.09446,1.09452
"exness","EURUSD","2023-06-16 02:17:28.008Z",1.09447,1.09454
"exness","EURUSD","2023-06-16 02:17:32.482Z",1.09445,1.09452
"exness","EURUSD","2023-06-16 02:17:32.536Z",1.09447,1.09453
"exness","EURUSD","2023-06-16 02:17:36.071Z",1.09448,1.09455
"exness","EURUSD","2023-06-16 02:17:45.350Z",1.09448,1.09453
"exness","EURUSD","2023-06-16 02:17:45.366Z",1.09446,1.09453
"exness","EURUSD","2023-06-16 02:17:45.606Z",1.09446,1.09451
"exness","EURUSD","2023-06-16 02:17:46.620Z",1.09444,1.09451
"exness","EURUSD","2023-06-16 02:17:46.805Z",1.09446,1.09452
"exness","EURUSD","2023-06-16 02:17:46.853Z",1.09448,1.09454
"exness","EURUSD","2023-06-16 02:17:46.893Z",1.0945,1.09455
"exness","EURUSD","2023-06-16 02:18:07.664Z",1.09451,1.09457
"exness","EURUSD","2023-06-16 02:18:07.725Z",1.09449,1.09455
"exness","EURUSD","2023-06-16 02:18:33.944Z",1.09447,1.09454
"exness","EURUSD","2023-06-16 02:18:34.166Z",1.09446,1.09452
"exness","EURUSD","2023-06-16 02:18:37.714Z",1.09447,1.09452
"exness","EURUSD","2023-06-16 02:18:43.542Z",1.09448,1.09454
"exness","EURUSD","2023-06-16 02:18:48.499Z",1.09445,1.09452
"exness","EURUSD","2023-06-16 02:19:20.262Z",1.09447,1.09452
"exness","EURUSD","2023-06-16 02:19:23.353Z",1.09445,1.09452
"exness","EURUSD","2023-06-16 02:19:30.290Z",1.09444,1.0945
"exness","EURUSD","2023-06-16 02:19:34.974Z",1.09442,1.09448
"exness","EURUSD","2023-06-16 02:19:48.268Z",1.09442,1.09447
"exness","EURUSD","2023-06-16 02:19:50.054Z",1.0944,1.09447
"exness","EURUSD","2023-06-16 02:19:50.081Z",1.09439,1.09445
"exness","EURUSD","2023-06-16 02:19:50.145Z",1.09437,1.09444
"exness","EURUSD","2023-06-16 02:19:52.890Z",1.09437,1.09442
"exness","EURUSD","2023-06-16 02:20:02.796Z",1.09435,1.0944099999999999
"exness","EURUSD","2023-06-16 02:20:11.893Z",1.09434,1.09439
"exness","EURUSD","2023-06-16 02:20:15.064Z",1.09435,1.0944099999999999
"exness","EURUSD","2023-06-16 02:21:08.432Z",1.09437,1.09443
"exness","EURUSD","2023-06-16 02:21:15.502Z",1.09439,1.09445
"exness","EURUSD","2023-06-16 02:21:22.854Z",1.0944,1.09446
"exness","EURUSD","2023-06-16 02:21:30.193Z",1.09438,1.09445
"exness","EURUSD","2023-06-16 02:21:40.070Z",1.09437,1.09444
"exness","EURUSD","2023-06-16 02:21:44.748Z",1.09439,1.09444
"exness","EURUSD","2023-06-16 02:21:51.040Z",1.09439,1.09445
"exness","EURUSD","2023-06-16 02:21:51.993Z",1.0944099999999999,1.09447
"exness","EURUSD","2023-06-16 02:21:52.009Z",1.09442,1.09448
"exness","EURUSD","2023-06-16 02:21:52.041Z",1.09444,1.0945
"exness","EURUSD","2023-06-16 02:21:53.053Z",1.09445,1.0945
"exness","EURUSD","2023-06-16 02:21:53.962Z",1.09443,1.09449
"exness","EURUSD","2023-06-16 02:21:54.054Z",1.09442,1.09448
"exness","EURUSD","2023-06-16 02:22:13.751Z",1.09443,1.09449
"exness","EURUSD","2023-06-16 02:22:13.785Z",1.09445,1.09451
"exness","EURUSD","2023-06-16 02:22:13.880Z",1.09446,1.09452
"exness","EURUSD","2023-06-16 02:22:29.484Z",1.09445,1.09451
"exness","EURUSD","2023-06-16 02:22:30.507Z",1.09444,1.0945
"exness","EURUSD","2023-06-16 02:22:33.033Z",1.09444,1.09449
"exness","EURUSD","2023-06-16 02:22:38.941Z",1.09442,1.09449
"exness","EURUSD","2023-06-16 02:22:54.943Z",1.09444,1.09449
"exness","EURUSD","2023-06-16 02:23:00.966Z",1.09442,1.09449
"exness","EURUSD","2023-06-16 02:23:08.253Z",1.0944099999999999,1.09448
"exness","EURUSD","2023-06-16 02:23:08.343Z",1.0944,1.09446
"exness","EURUSD","2023-06-16 02:23:10.448Z",1.09439,1.09444
"exness","EURUSD","2023-06-16 02:23:38.359Z",1.09437,1.09444
"exness","EURUSD","2023-06-16 02:23:38.585Z",1.09436,1.09442
"exness","EURUSD","2023-06-16 02:23:44.843Z",1.09436,1.0944099999999999
"exness","EURUSD","2023-06-16 02:23:45.882Z",1.09434,1.0944
"exness","EURUSD","2023-06-16 02:23:45.923Z",1.09433,1.09439
"exness","EURUSD","2023-06-16 02:23:52.824Z",1.09435,1.0944
"exness","EURUSD","2023-06-16 02:23:53.303Z",1.09435,1.0944099999999999
"exness","EURUSD","2023-06-16 02:23:57.735Z",1.09436,1.0944099999999999
"exness","EURUSD","2023-06-16 02:24:02.884Z",1.09437,1.09443
"exness","EURUSD","2023-06-16 02:24:15.365Z",1.09436,1.09442
"exness","EURUSD","2023-06-16 02:24:15.469Z",1.09434,1.0944
"exness","EURUSD","2023-06-16 02:24:16.317Z",1.09436,1.0944099999999999
"exness","EURUSD","2023-06-16 02:24:17.653Z",1.09436,1.09442
"exness","EURUSD","2023-06-16 02:24:26.395Z",1.09438,1.09443
"exness","EURUSD","2023-06-16 02:24:28.041Z",1.09439,1.09445
"exness","EURUSD","2023-06-16 02:24:30.014Z",1.0944,1.09445
"exness","EURUSD","2023-06-16 02:24:32.601Z",1.09439,1.09445
"exness","EURUSD","2023-06-16 02:24:46.467Z",1.0944,1.09446
"exness","EURUSD","2023-06-16 02:25:01.036Z",1.09439,1.09445
"exness","EURUSD","2023-06-16 02:25:01.091Z",1.09437,1.09444
"exness","EURUSD","2023-06-16 02:25:01.594Z",1.09436,1.09442
"exness","EURUSD","2023-06-16 02:25:07.257Z",1.09435,1.0944099999999999
"exness","EURUSD","2023-06-16 02:25:09.745Z",1.09436,1.09442
"exness","EURUSD","2023-06-16 02:25:23.312Z",1.09434,1.0944
"exness","EURUSD","2023-06-16 02:25:27.735Z",1.09436,1.09442
"exness","EURUSD","2023-06-16 02:25:33.334Z",1.09438,1.09443
"exness","EURUSD","2023-06-16 02:25:38.089Z",1.09438,1.09445
"exness","EURUSD","2023-06-16 02:26:01.150Z",1.09439,1.09446
"exness","EURUSD","2023-06-16 02:26:02.677Z",1.09438,1.09444
"exness","EURUSD","2023-06-16 02:26:04.498Z",1.09437,1.09443
"exness","EURUSD","2023-06-16 02:26:08.662Z",1.09437,1.09442
"exness","EURUSD","2023-06-16 02:26:19.280Z",1.09434,1.0944
"exness","EURUSD","2023-06-16 02:26:22.503Z",1.09435,1.09442
"exness","EURUSD","2023-06-16 02:26:33.983Z",1.09434,1.0944099999999999
"exness","EURUSD","2023-06-16 02:26:41.769Z",1.09434,1.09439
"exness","EURUSD","2023-06-16 02:26:44.498Z",1.09432,1.09438
"exness","EURUSD","2023-06-16 02:26:48.031Z",1.0943,1.09436
"exness","EURUSD","2023-06-16 02:26:53.478Z",1.09428,1.09434
"exness","EURUSD","2023-06-16 02:26:54.457Z",1.09428,1.09433
"exness","EURUSD","2023-06-16 02:26:55.485Z",1.09428,1.09434
"exness","EURUSD","2023-06-16 02:27:15.601Z",1.09427,1.09433
"exness","EURUSD","2023-06-16 02:27:26.013Z",1.09428,1.09434
"exness","EURUSD","2023-06-16 02:27:26.878Z",1.0943,1.09436
"exness","EURUSD","2023-06-16 02:27:26.901Z",1.09428,1.09434
"exness","EURUSD","2023-06-16 02:27:26.930Z",1.09426,1.09433
"exness","EURUSD","2023-06-16 02:27:46.171Z",1.09428,1.09434
"exness","EURUSD","2023-06-16 02:28:13.580Z",1.09427,1.09433
"exness","EURUSD","2023-06-16 02:28:16.192Z",1.09425,1.0943100000000001
"exness","EURUSD","2023-06-16 02:28:16.467Z",1.09424,1.0943
"exness","EURUSD","2023-06-16 02:28:16.509Z",1.09422,1.09428
"exness","EURUSD","2023-06-16 02:28:19.548Z",1.09424,1.0943
"exness","EURUSD","2023-06-16 02:28:22.745Z",1.09422,1.09429
"exness","EURUSD","2023-06-16 02:29:34.086Z",1.09424,1.0943
"exness","EURUSD","2023-06-16 02:29:39.021Z",1.09425,1.0943100000000001
"exness","EURUSD","2023-06-16 02:29:39.048Z",1.09426,1.09433
"exness","EURUSD","2023-06-16 02:29:39.944Z",1.09428,1.09434
"exness","EURUSD","2023-06-16 02:30:01.221Z",1.09429,1.09435
"exness","EURUSD","2023-06-16 02:30:01.302Z",1.0943100000000001,1.09437
"exness","EURUSD","2023-06-16 02:30:01.324Z",1.09432,1.09439
"exness","EURUSD","2023-06-16 02:30:03.120Z",1.09434,1.09439
"exness","EURUSD","2023-06-16 02:30:04.025Z",1.09434,1.0944
"exness","EURUSD","2023-06-16 02:30:05.780Z",1.09432,1.09438
"exness","EURUSD","2023-06-16 02:30:05.829Z",1.0943100000000001,1.09436
"exness","EURUSD","2023-06-16 02:30:06.972Z",1.0943,1.09436
"exness","EURUSD","2023-06-16 02:30:07.424Z",1.09428,1.09435
"exness","EURUSD","2023-06-16 02:30:08.049Z",1.0943,1.09436
"exness","EURUSD","2023-06-16 02:30:17.154Z",1.0943100000000001,1.09437
"exness","EURUSD","2023-06-16 02:30:20.794Z",1.09433,1.09439
"exness","EURUSD","2023-06-16 02:30:23.995Z",1.0943100000000001,1.09437
"exness","EURUSD","2023-06-16 02:30:24.058Z",1.09429,1.09435
"exness","EURUSD","2023-06-16 02:30:24.101Z",1.09429,1.09434
"exness","EURUSD","2023-06-16 02:30:24.159Z",1.09427,1.09432
"exness","EURUSD","2023-06-16 02:30:24.324Z",1.09426,1.09432
"exness","EURUSD","2023-06-16 02:30:25.256Z",1.09424,1.0943
"exness","EURUSD","2023-06-16 02:30:25.581Z",1.09422,1.09428
"exness","EURUSD","2023-06-16 02:30:28.909Z",1.09424,1.0943
"exness","EURUSD","2023-06-16 02:30:30.222Z",1.09426,1.09432
"exness","EURUSD","2023-06-16 02:30:35.278Z",1.09424,1.0943
"exness","EURUSD","2023-06-16 02:30:36.915Z",1.09424,1.09429
"exness","EURUSD","2023-06-16 02:30:38.351Z",1.09424,1.0943
"exness","EURUSD","2023-06-16 02:30:38.416Z",1.09426,1.0943100000000001
"exness","EURUSD","2023-06-16 02:30:39.675Z",1.09426,1.09432
"exness","EURUSD","2023-06-16 02:30:45.625Z",1.09427,1.09433
"exness","EURUSD","2023-06-16 02:30:53.507Z",1.09425,1.0943100000000001
"exness","EURUSD","2023-06-16 02:30:54.690Z",1.09423,1.0943
"exness","EURUSD","2023-06-16 02:30:58.811Z",1.09422,1.09428
"exness","EURUSD","2023-06-16 02:30:59.802Z",1.09421,1.09427
"exness","EURUSD","2023-06-16 02:31:04.361Z",1.09419,1.09425
"exness","EURUSD","2023-06-16 02:31:04.392Z",1.09417,1.09423
"exness","EURUSD","2023-06-16 02:31:04.448Z",1.09415,1.09422
"exness","EURUSD","2023-06-16 02:31:04.510Z",1.09414,1.0942
"exness","EURUSD","2023-06-16 02:31:04.602Z",1.09412,1.09419
"exness","EURUSD","2023-06-16 02:31:05.302Z",1.09412,1.09417
"exness","EURUSD","2023-06-16 02:31:07.172Z",1.0941,1.09416
"exness","EURUSD","2023-06-16 02:31:08.117Z",1.09409,1.09414
"exness","EURUSD","2023-06-16 02:31:08.316Z",1.0941,1.09416
"exness","EURUSD","2023-06-16 02:31:09.126Z",1.09408,1.09414
"exness","EURUSD","2023-06-16 02:31:09.203Z",1.09407,1.09413
"exness","EURUSD","2023-06-16 02:31:09.733Z",1.09406,1.09411
"exness","EURUSD","2023-06-16 02:31:11.614Z",1.09407,1.09413
"exness","EURUSD","2023-06-16 02:31:11.686Z",1.09409,1.09415
"exness","EURUSD","2023-06-16 02:31:11.803Z",1.0941,1.09416
"exness","EURUSD","2023-06-16 02:31:12.201Z",1.09412,1.09417
"exness","EURUSD","2023-06-16 02:31:12.231Z",1.09412,1.09418
"exness","EURUSD","2023-06-16 02:31:12.273Z",1.09414,1.0942
"exness","EURUSD","2023-06-16 02:31:12.307Z",1.09415,1.0942
"exness","EURUSD","2023-06-16 02:31:12.388Z",1.09413,1.0942
"exness","EURUSD","2023-06-16 02:31:12.521Z",1.09412,1.09418
"exness","EURUSD","2023-06-16 02:31:12.871Z",1.09414,1.0942
"exness","EURUSD","2023-06-16 02:31:13.036Z",1.09413,1.09418
"exness","EURUSD","2023-06-16 02:31:13.102Z",1.09411,1.09418
"exness","EURUSD","2023-06-16 02:31:13.289Z",1.09413,1.09418
"exness","EURUSD","2023-06-16 02:31:13.400Z",1.09413,1.0942
"exness","EURUSD","2023-06-16 02:31:13.698Z",1.09415,1.0942
"exness","EURUSD","2023-06-16 02:31:14.168Z",1.09416,1.09422
"exness","EURUSD","2023-06-16 02:31:14.587Z",1.09414,1.0942
"exness","EURUSD","2023-06-16 02:31:14.670Z",1.09414,1.09419
"exness","EURUSD","2023-06-16 02:31:14.762Z",1.09414,1.0942
"exness","EURUSD","2023-06-16 02:31:15.069Z",1.09416,1.09421
"exness","EURUSD","2023-06-16 02:31:15.575Z",1.09414,1.09421
"exness","EURUSD","2023-06-16 02:31:16.865Z",1.09416,1.09422
"exness","EURUSD","2023-06-16 02:31:20.258Z",1.09417,1.09423
"exness","EURUSD","2023-06-16 02:31:20.277Z",1.09418,1.09425
"exness","EURUSD","2023-06-16 02:31:20.815Z",1.09418,1.09423
"exness","EURUSD","2023-06-16 02:31:23.074Z",1.09417,1.09423
"exness","EURUSD","2023-06-16 02:31:35.934Z",1.09418,1.09424
"exness","EURUSD","2023-06-16 02:31:36.670Z",1.0942,1.09426
"exness","EURUSD","2023-06-16 02:31:39.345Z",1.09419,1.09425
"exness","EURUSD","2023-06-16 02:31:40.191Z",1.09421,1.09426
"exness","EURUSD","2023-06-16 02:31:40.703Z",1.09419,1.09425
"exness","EURUSD","2023-06-16 02:31:45.423Z",1.09419,1.09424
"exness","EURUSD","2023-06-16 02:31:55.143Z",1.09417,1.09423
"exness","EURUSD","2023-06-16 02:32:09.460Z",1.09418,1.09424
"exness","EURUSD","2023-06-16 02:32:09.480Z",1.0942,1.09426
"exness","EURUSD","2023-06-16 02:32:09.798Z",1.09421,1.09426
"exness","EURUSD","2023-06-16 02:32:09.816Z",1.09422,1.09428
"exness","EURUSD","2023-06-16 02:32:09.831Z",1.09423,1.0943
"exness","EURUSD","2023-06-16 02:32:09.885Z",1.09425,1.0943100000000001
"exness","EURUSD","2023-06-16 02:32:10.250Z",1.09426,1.0943100000000001
"exness","EURUSD","2023-06-16 02:32:10.496Z",1.09427,1.09433
"exness","EURUSD","2023-06-16 02:32:10.570Z",1.09428,1.09434
"exness","EURUSD","2023-06-16 02:32:10.698Z",1.0943,1.09436
"exness","EURUSD","2023-06-16 02:32:11.196Z",1.09428,1.09434
"exness","EURUSD","2023-06-16 02:32:11.248Z",1.09427,1.09433
"exness","EURUSD","2023-06-16 02:32:12.260Z",1.09426,1.0943100000000001
"exness","EURUSD","2023-06-16 02:32:24.331Z",1.09427,1.09433
"exness","EURUSD","2023-06-16 02:32:24.373Z",1.09428,1.09435
"exness","EURUSD","2023-06-16 02:32:24.664Z",1.0943,1.09436
"exness","EURUSD","2023-06-16 02:32:29.496Z",1.09432,1.09437
"exness","EURUSD","2023-06-16 02:32:34.205Z",1.09432,1.09438
"exness","EURUSD","2023-06-16 02:32:34.231Z",1.09434,1.0944
"exness","EURUSD","2023-06-16 02:32:35.722Z",1.09436,1.0944099999999999
"exness","EURUSD","2023-06-16 02:32:35.757Z",1.09434,1.0944
"exness","EURUSD","2023-06-16 02:32:35.868Z",1.09432,1.09439
"exness","EURUSD","2023-06-16 02:32:40.727Z",1.0943100000000001,1.09437
"exness","EURUSD","2023-06-16 02:32:50.679Z",1.09432,1.09438
"exness","EURUSD","2023-06-16 02:33:01.798Z",1.0943,1.09437
"exness","EURUSD","2023-06-16 02:33:02.793Z",1.09432,1.09438
"exness","EURUSD","2023-06-16 02:33:03.086Z",1.09434,1.09439
"exness","EURUSD","2023-06-16 02:33:06.582Z",1.09434,1.0944
"exness","EURUSD","2023-06-16 02:33:08.343Z",1.09435,1.0944
"exness","EURUSD","2023-06-16 02:33:08.381Z",1.09434,1.0944
"exness","EURUSD","2023-06-16 02:33:08.654Z",1.09433,1.09438
"exness","EURUSD","2023-06-16 02:33:14.898Z",1.0943100000000001,1.09437
"exness","EURUSD","2023-06-16 02:33:14.929Z",1.09429,1.09436
"exness","EURUSD","2023-06-16 02:33:15.019Z",1.09429,1.09434
"exness","EURUSD","2023-06-16 02:33:20.559Z",1.09427,1.09434
"exness","EURUSD","2023-06-16 02:33:26.992Z",1.09426,1.09432
"exness","EURUSD","2023-06-16 02:33:31.148Z",1.09427,1.09433
"exness","EURUSD","2023-06-16 02:33:38.790Z",1.09425,1.0943100000000001
"exness","EURUSD","2023-06-16 02:33:38.829Z",1.09424,1.0943
"exness","EURUSD","2023-06-16 02:33:40.115Z",1.09422,1.09429
"exness","EURUSD","2023-06-16 02:33:42.035Z",1.09424,1.09429
"exness","EURUSD","2023-06-16 02:33:44.342Z",1.09422,1.09428
"exness","EURUSD","2023-06-16 02:34:00.665Z",1.09423,1.0943
"exness","EURUSD","2023-06-16 02:34:00.983Z",1.09425,1.0943100000000001
"exness","EURUSD","2023-06-16 02:34:03.369Z",1.09426,1.09432
"exness","EURUSD","2023-06-16 02:34:03.645Z",1.09428,1.09434
"exness","EURUSD","2023-06-16 02:34:05.883Z",1.09429,1.09435
"exness","EURUSD","2023-06-16 02:34:11.171Z",1.0943,1.09436
"exness","EURUSD","2023-06-16 02:34:11.407Z",1.09429,1.09435
"exness","EURUSD","2023-06-16 02:34:11.456Z",1.09427,1.09433
"exness","EURUSD","2023-06-16 02:34:11.509Z",1.09426,1.09432
"exness","EURUSD","2023-06-16 02:34:12.202Z",1.09425,1.0943
"exness","EURUSD","2023-06-16 02:34:14.734Z",1.09423,1.0943
"exness","EURUSD","2023-06-16 02:34:25.850Z",1.09422,1.09428
"exness","EURUSD","2023-06-16 02:34:31.968Z",1.0942,1.09426
"exness","EURUSD","2023-06-16 02:34:32.946Z",1.09422,1.09427
"exness","EURUSD","2023-06-16 02:34:34.228Z",1.09423,1.09429
"exness","EURUSD","2023-06-16 02:34:35.247Z",1.09421,1.09428
"exness","EURUSD","2023-06-16 02:34:37.878Z",1.09423,1.09429
"exness","EURUSD","2023-06-16 02:34:45.012Z",1.09424,1.09429
"exness","EURUSD","2023-06-16 02:34:48.362Z",1.09425,1.0943100000000001
"exness","EURUSD","2023-06-16 02:34:58.113Z",1.09424,1.0943
"exness","EURUSD","2023-06-16 02:34:59.651Z",1.09423,1.09428
"exness","EURUSD","2023-06-16 02:35:00.176Z",1.09424,1.0943
"exness","EURUSD","2023-06-16 02:35:00.790Z",1.09422,1.09429
"exness","EURUSD","2023-06-16 02:35:01.884Z",1.09423,1.09428
"exness","EURUSD","2023-06-16 02:35:03.939Z",1.09421,1.09428
"exness","EURUSD","2023-06-16 02:35:15.703Z",1.09423,1.0943
"exness","EURUSD","2023-06-16 02:35:32.440Z",1.09422,1.09427
"exness","EURUSD","2023-06-16 02:35:34.580Z",1.09421,1.09427
"exness","EURUSD","2023-06-16 02:35:57.508Z",1.09423,1.09429
"exness","EURUSD","2023-06-16 02:36:00.391Z",1.09424,1.0943
"exness","EURUSD","2023-06-16 02:36:05.180Z",1.09425,1.0943
"exness","EURUSD","2023-06-16 02:36:08.412Z",1.09424,1.0943
"exness","EURUSD","2023-06-16 02:36:08.461Z",1.09422,1.09428
"exness","EURUSD","2023-06-16 02:36:10.059Z",1.09425,1.0943
"exness","EURUSD","2023-06-16 02:36:11.410Z",1.09423,1.09429
"exness","EURUSD","2023-06-16 02:36:12.289Z",1.09422,1.09427
"exness","EURUSD","2023-06-16 02:36:21.337Z",1.09421,1.09427
"exness","EURUSD","2023-06-16 02:36:22.586Z",1.09423,1.09429
"exness","EURUSD","2023-06-16 02:36:23.595Z",1.09424,1.0943
"exness","EURUSD","2023-06-16 02:36:24.006Z",1.09423,1.09429
"exness","EURUSD","2023-06-16 02:36:30.647Z",1.09421,1.09428
"exness","EURUSD","2023-06-16 02:36:31.763Z",1.09423,1.09429
"exness","EURUSD","2023-06-16 02:36:48.217Z",1.09424,1.0943100000000001
"exness","EURUSD","2023-06-16 02:36:59.119Z",1.09423,1.09429
"exness","EURUSD","2023-06-16 02:37:02.030Z",1.09422,1.09428
"exness","EURUSD","2023-06-16 02:37:04.783Z",1.0942,1.09426
"exness","EURUSD","2023-06-16 02:37:05.728Z",1.09421,1.09428
"exness","EURUSD","2023-06-16 02:37:09.420Z",1.09423,1.09428
"exness","EURUSD","2023-06-16 02:37:19.487Z",1.09421,1.09428
"exness","EURUSD","2023-06-16 02:37:43.070Z",1.0942,1.09426
"exness","EURUSD","2023-06-16 02:37:47.091Z",1.0942,1.09425
"exness","EURUSD","2023-06-16 02:37:56.127Z",1.0942,1.09426
"exness","EURUSD","2023-06-16 02:38:26.024Z",1.09419,1.09424
"exness","EURUSD","2023-06-16 02:38:39.785Z",1.0942,1.09426
"exness","EURUSD","2023-06-16 02:38:42.324Z",1.0942,1.09425
"exness","EURUSD","2023-06-16 02:38:49.983Z",1.0942,1.09426
"exness","EURUSD","2023-06-16 02:38:54.517Z",1.09421,1.09426
"exness","EURUSD","2023-06-16 02:38:56.541Z",1.0942,1.09426
"exness","EURUSD","2023-06-16 02:39:04.164Z",1.09421,1.09427
"exness","EURUSD","2023-06-16 02:39:06.105Z",1.09422,1.09429
"exness","EURUSD","2023-06-16 02:39:06.864Z",1.09424,1.0943
"exness","EURUSD","2023-06-16 02:39:06.999Z",1.09426,1.09432
"exness","EURUSD","2023-06-16 02:39:08.120Z",1.09424,1.0943100000000001
"exness","EURUSD","2023-06-16 02:39:10.542Z",1.09422,1.09429
"exness","EURUSD","2023-06-16 02:39:19.137Z",1.09424,1.0943
"exness","EURUSD","2023-06-16 02:39:19.263Z",1.09425,1.0943100000000001
"exness","EURUSD","2023-06-16 02:39:20.358Z",1.09426,1.09432
"exness","EURUSD","2023-06-16 02:39:24.426Z",1.09428,1.09434
"exness","EURUSD","2023-06-16 02:39:24.547Z",1.09429,1.09436
"exness","EURUSD","2023-06-16 02:39:26.173Z",1.0943100000000001,1.09436
"exness","EURUSD","2023-06-16 02:39:28.862Z",1.0943100000000001,1.09437
"exness","EURUSD","2023-06-16 02:39:34.050Z",1.09429,1.09435
"exness","EURUSD","2023-06-16 02:39:34.072Z",1.09428,1.09434
"exness","EURUSD","2023-06-16 02:39:34.212Z",1.09426,1.09432
"exness","EURUSD","2023-06-16 02:39:42.090Z",1.09425,1.0943100000000001
"exness","EURUSD","2023-06-16 02:39:43.944Z",1.09424,1.0943
"exness","EURUSD","2023-06-16 02:39:50.771Z",1.09425,1.0943100000000001
"exness","EURUSD","2023-06-16 02:39:54.632Z",1.09427,1.09433
"exness","EURUSD","2023-06-16 02:39:54.682Z",1.09428,1.09435
"exness","EURUSD","2023-06-16 02:39:55.580Z",1.0943,1.09435
"exness","EURUSD","2023-06-16 02:39:58.348Z",1.09429,1.09435
"exness","EURUSD","2023-06-16 02:40:01.808Z",1.09427,1.09434
"exness","EURUSD","2023-06-16 02:40:02.620Z",1.09427,1.09432
"exness","EURUSD","2023-06-16 02:40:16.975Z",1.09427,1.09433
"exness","EURUSD","2023-06-16 02:40:20.133Z",1.09425,1.09432
"exness","EURUSD","2023-06-16 02:40:20.166Z",1.09424,1.0943
"exness","EURUSD","2023-06-16 02:40:20.187Z",1.09424,1.09429
"exness","EURUSD","2023-06-16 02:40:22.044Z",1.09424,1.0943
"exness","EURUSD","2023-06-16 02:40:22.457Z",1.09425,1.09432
"exness","EURUSD","2023-06-16 02:40:22.938Z",1.09427,1.09432
"exness","EURUSD","2023-06-16 02:40:31.596Z",1.09427,1.09433
"exness","EURUSD","2023-06-16 02:40:32.357Z",1.09428,1.09433
"exness","EURUSD","2023-06-16 02:40:41.443Z",1.09427,1.09433
"exness","EURUSD","2023-06-16 02:40:58.262Z",1.09429,1.09435
"exness","EURUSD","2023-06-16 02:40:58.318Z",1.0943100000000001,1.09437
"exness","EURUSD","2023-06-16 02:41:02.948Z",1.09433,1.09439
"exness","EURUSD","2023-06-16 02:41:03.371Z",1.09435,1.0944099999999999
"exness","EURUSD","2023-06-16 02:41:10.480Z",1.09433,1.0944
"exness","EURUSD","2023-06-16 02:41:16.443Z",1.09433,1.09438
"exness","EURUSD","2023-06-16 02:41:18.124Z",1.0943100000000001,1.09438
"exness","EURUSD","2023-06-16 02:41:30.460Z",1.0943,1.09436
"exness","EURUSD","2023-06-16 02:41:30.694Z",1.09428,1.09434
"exness","EURUSD","2023-06-16 02:41:30.735Z",1.09426,1.09433
"exness","EURUSD","2023-06-16 02:41:31.977Z",1.09428,1.09434
"exness","EURUSD","2023-06-16 02:41:32.732Z",1.09429,1.09434
"exness","EURUSD","2023-06-16 02:41:43.415Z",1.09427,1.09434
"exness","EURUSD","2023-06-16 02:41:44.326Z",1.09427,1.09432
"exness","EURUSD","2023-06-16 02:41:44.348Z",1.09425,1.0943100000000001
"exness","EURUSD","2023-06-16 02:41:44.742Z",1.09423,1.0943
"exness","EURUSD","2023-06-16 02:41:45.373Z",1.09422,1.09428
"exness","EURUSD","2023-06-16 02:41:45.403Z",1.09421,1.09426
"exness","EURUSD","2023-06-16 02:41:46.154Z",1.0942,1.09426
"exness","EURUSD","2023-06-16 02:41:46.207Z",1.09418,1.09424
"exness","EURUSD","2023-06-16 02:41:47.361Z",1.09419,1.09426
"exness","EURUSD","2023-06-16 02:41:48.106Z",1.09421,1.09427
"exness","EURUSD","2023-06-16 02:41:48.183Z",1.09423,1.09429
"exness","EURUSD","2023-06-16 02:41:48.241Z",1.09424,1.0943100000000001
"exness","EURUSD","2023-06-16 02:41:48.429Z",1.09426,1.0943100000000001
"exness","EURUSD","2023-06-16 02:41:48.535Z",1.09426,1.09433
"exness","EURUSD","2023-06-16 02:41:48.795Z",1.09428,1.09433
"exness","EURUSD","2023-06-16 02:41:48.846Z",1.09429,1.09435
"exness","EURUSD","2023-06-16 02:41:48.906Z",1.0943,1.09436
