"Exness","Symbol","Timestamp","Bid","Ask"
"exness","EURUSD","2023-06-26 01:06:14.415Z",1.09032,1.09037
"exness","EURUSD","2023-06-26 01:06:14.638Z",1.0903100000000001,1.09036
"exness","EURUSD","2023-06-26 01:06:14.667Z",1.09029,1.09035
"exness","EURUSD","2023-06-26 01:06:14.817Z",1.09028,1.09033
"exness","EURUSD","2023-06-26 01:06:15.444Z",1.09029,1.09035
"exness","EURUSD","2023-06-26 01:06:16.054Z",1.0903,1.09037
"exness","EURUSD","2023-06-26 01:06:16.919Z",1.09032,1.09037
"exness","EURUSD","2023-06-26 01:06:18.121Z",1.0903,1.09037
"exness","EURUSD","2023-06-26 01:06:19.304Z",1.0903100000000001,1.09036
"exness","EURUSD","2023-06-26 01:06:20.133Z",1.09029,1.09035
"exness","EURUSD","2023-06-26 01:06:21.028Z",1.09028,1.09034
"exness","EURUSD","2023-06-26 01:06:22.183Z",1.09026,1.09033
"exness","EURUSD","2023-06-26 01:06:23.198Z",1.09026,1.09032
"exness","EURUSD","2023-06-26 01:06:27.066Z",1.09028,1.09034
"exness","EURUSD","2023-06-26 01:06:29.292Z",1.09029,1.09034
"exness","EURUSD","2023-06-26 01:06:30.424Z",1.09028,1.09034
"exness","EURUSD","2023-06-26 01:06:32.531Z",1.09028,1.09033
"exness","EURUSD","2023-06-26 01:06:34.674Z",1.09028,1.09035
"exness","EURUSD","2023-06-26 01:06:34.740Z",1.0903,1.09036
"exness","EURUSD","2023-06-26 01:06:35.033Z",1.0903100000000001,1.09038
"exness","EURUSD","2023-06-26 01:06:36.135Z",1.09032,1.09039
"exness","EURUSD","2023-06-26 01:06:37.397Z",1.0903100000000001,1.09037
"exness","EURUSD","2023-06-26 01:06:38.590Z",1.09032,1.09038
"exness","EURUSD","2023-06-26 01:06:39.605Z",1.09032,1.09039
"exness","EURUSD","2023-06-26 01:06:40.624Z",1.09033,1.09038
"exness","EURUSD","2023-06-26 01:06:43.840Z",1.09033,1.09039
"exness","EURUSD","2023-06-26 01:06:45.886Z",1.0903100000000001,1.09037
"exness","EURUSD","2023-06-26 01:06:46.924Z",1.0903100000000001,1.09036
"exness","EURUSD","2023-06-26 01:06:48.247Z",1.0903100000000001,1.09038
"exness","EURUSD","2023-06-26 01:06:49.273Z",1.0903100000000001,1.09037
"exness","EURUSD","2023-06-26 01:06:50.327Z",1.0903100000000001,1.09038
"exness","EURUSD","2023-06-26 01:06:51.328Z",1.09032,1.09038
"exness","EURUSD","2023-06-26 01:07:01.078Z",1.09033,1.09039
"exness","EURUSD","2023-06-26 01:07:02.076Z",1.09033,1.09038
"exness","EURUSD","2023-06-26 01:07:03.307Z",1.09032,1.09039
"exness","EURUSD","2023-06-26 01:07:03.512Z",1.09034,1.09039
"exness","EURUSD","2023-06-26 01:07:04.544Z",1.09033,1.0904
"exness","EURUSD","2023-06-26 01:07:05.628Z",1.09034,1.0904
"exness","EURUSD","2023-06-26 01:07:07.767Z",1.09033,1.09039
"exness","EURUSD","2023-06-26 01:07:08.776Z",1.09034,1.0904
"exness","EURUSD","2023-06-26 01:07:09.572Z",1.09033,1.09038
"exness","EURUSD","2023-06-26 01:07:10.672Z",1.09033,1.09039
"exness","EURUSD","2023-06-26 01:07:13.268Z",1.09032,1.09039
"exness","EURUSD","2023-06-26 01:07:13.526Z",1.09034,1.09039
"exness","EURUSD","2023-06-26 01:07:16.763Z",1.09033,1.09038
"exness","EURUSD","2023-06-26 01:07:18.156Z",1.09032,1.09039
"exness","EURUSD","2023-06-26 01:07:21.062Z",1.0903100000000001,1.09037
"exness","EURUSD","2023-06-26 01:07:21.072Z",1.09029,1.09035
"exness","EURUSD","2023-06-26 01:07:22.509Z",1.09028,1.09034
"exness","EURUSD","2023-06-26 01:07:23.648Z",1.09028,1.09033
"exness","EURUSD","2023-06-26 01:07:24.650Z",1.09027,1.09034
"exness","EURUSD","2023-06-26 01:07:27.712Z",1.09028,1.09034
"exness","EURUSD","2023-06-26 01:07:28.237Z",1.09026,1.09032
"exness","EURUSD","2023-06-26 01:07:28.392Z",1.09025,1.0903
"exness","EURUSD","2023-06-26 01:07:28.441Z",1.09024,1.0903
"exness","EURUSD","2023-06-26 01:07:30.247Z",1.09025,1.09032
"exness","EURUSD","2023-06-26 01:07:31.456Z",1.09026,1.09033
"exness","EURUSD","2023-06-26 01:07:32.511Z",1.09026,1.09032
"exness","EURUSD","2023-06-26 01:07:33.736Z",1.09027,1.09034
"exness","EURUSD","2023-06-26 01:07:36.140Z",1.09027,1.09033
"exness","EURUSD","2023-06-26 01:07:38.429Z",1.09028,1.09035
"exness","EURUSD","2023-06-26 01:07:40.104Z",1.09029,1.09034
"exness","EURUSD","2023-06-26 01:07:41.112Z",1.09028,1.09035
"exness","EURUSD","2023-06-26 01:07:42.252Z",1.09028,1.09034
"exness","EURUSD","2023-06-26 01:07:44.365Z",1.09027,1.09033
"exness","EURUSD","2023-06-26 01:07:45.445Z",1.09027,1.09032
"exness","EURUSD","2023-06-26 01:07:47.368Z",1.09025,1.09032
"exness","EURUSD","2023-06-26 01:07:47.393Z",1.09024,1.0903
"exness","EURUSD","2023-06-26 01:07:47.558Z",1.09022,1.09029
"exness","EURUSD","2023-06-26 01:07:48.461Z",1.09024,1.09029
"exness","EURUSD","2023-06-26 01:07:48.557Z",1.09024,1.0903100000000001
"exness","EURUSD","2023-06-26 01:07:49.559Z",1.09026,1.09032
"exness","EURUSD","2023-06-26 01:07:50.806Z",1.09025,1.0903100000000001
"exness","EURUSD","2023-06-26 01:07:52.092Z",1.09024,1.0903
"exness","EURUSD","2023-06-26 01:07:53.272Z",1.09023,1.0903
"exness","EURUSD","2023-06-26 01:07:54.577Z",1.09024,1.09029
"exness","EURUSD","2023-06-26 01:07:57.509Z",1.09025,1.0903100000000001
"exness","EURUSD","2023-06-26 01:07:57.543Z",1.09026,1.09032
"exness","EURUSD","2023-06-26 01:07:59.287Z",1.09027,1.09032
"exness","EURUSD","2023-06-26 01:08:00.584Z",1.09028,1.09034
"exness","EURUSD","2023-06-26 01:08:01.867Z",1.09027,1.09033
"exness","EURUSD","2023-06-26 01:08:06.158Z",1.09029,1.09035
"exness","EURUSD","2023-06-26 01:08:06.346Z",1.0903,1.09036
"exness","EURUSD","2023-06-26 01:08:07.284Z",1.09032,1.09038
"exness","EURUSD","2023-06-26 01:08:08.299Z",1.09033,1.09038
"exness","EURUSD","2023-06-26 01:08:09.417Z",1.09032,1.09038
"exness","EURUSD","2023-06-26 01:08:11.395Z",1.09034,1.09039
"exness","EURUSD","2023-06-26 01:08:12.228Z",1.09032,1.09039
"exness","EURUSD","2023-06-26 01:08:13.242Z",1.09033,1.09038
"exness","EURUSD","2023-06-26 01:08:14.216Z",1.09033,1.09039
"exness","EURUSD","2023-06-26 01:08:14.250Z",1.09035,1.09041
"exness","EURUSD","2023-06-26 01:08:15.539Z",1.09036,1.09042
"exness","EURUSD","2023-06-26 01:08:17.382Z",1.09038,1.09044
"exness","EURUSD","2023-06-26 01:08:17.569Z",1.09039,1.09044
"exness","EURUSD","2023-06-26 01:08:21.924Z",1.09039,1.09045
"exness","EURUSD","2023-06-26 01:08:23.950Z",1.09038,1.09045
"exness","EURUSD","2023-06-26 01:08:26.047Z",1.09037,1.09044
"exness","EURUSD","2023-06-26 01:08:27.088Z",1.09037,1.09043
"exness","EURUSD","2023-06-26 01:08:32.821Z",1.09038,1.09043
"exness","EURUSD","2023-06-26 01:08:36.203Z",1.09037,1.09044
"exness","EURUSD","2023-06-26 01:08:38.407Z",1.09039,1.09044
"exness","EURUSD","2023-06-26 01:08:39.720Z",1.09039,1.09045
"exness","EURUSD","2023-06-26 01:08:42.483Z",1.09038,1.09044
"exness","EURUSD","2023-06-26 01:08:43.168Z",1.09039,1.09046
"exness","EURUSD","2023-06-26 01:08:44.288Z",1.09041,1.09047
"exness","EURUSD","2023-06-26 01:08:45.603Z",1.09041,1.09046
"exness","EURUSD","2023-06-26 01:08:47.081Z",1.09041,1.09047
"exness","EURUSD","2023-06-26 01:08:52.015Z",1.0904,1.09046
"exness","EURUSD","2023-06-26 01:08:53.138Z",1.09039,1.09046
"exness","EURUSD","2023-06-26 01:08:53.693Z",1.09038,1.09044
"exness","EURUSD","2023-06-26 01:08:53.716Z",1.09036,1.09042
"exness","EURUSD","2023-06-26 01:08:53.731Z",1.09035,1.09041
"exness","EURUSD","2023-06-26 01:08:53.848Z",1.09037,1.09042
"exness","EURUSD","2023-06-26 01:08:54.137Z",1.09037,1.09043
"exness","EURUSD","2023-06-26 01:08:54.366Z",1.09038,1.09045
"exness","EURUSD","2023-06-26 01:08:55.315Z",1.0904,1.09046
"exness","EURUSD","2023-06-26 01:08:57.051Z",1.09042,1.09047
"exness","EURUSD","2023-06-26 01:08:59.226Z",1.09041,1.09048
"exness","EURUSD","2023-06-26 01:09:00.239Z",1.0904,1.09047
"exness","EURUSD","2023-06-26 01:09:00.836Z",1.0904,1.09045
"exness","EURUSD","2023-06-26 01:09:01.841Z",1.09039,1.09045
"exness","EURUSD","2023-06-26 01:09:02.940Z",1.09039,1.09046
"exness","EURUSD","2023-06-26 01:09:03.871Z",1.09041,1.09047
"exness","EURUSD","2023-06-26 01:09:05.913Z",1.09042,1.09048
"exness","EURUSD","2023-06-26 01:09:20.997Z",1.09043,1.09049
"exness","EURUSD","2023-06-26 01:09:22.353Z",1.09044,1.09049
"exness","EURUSD","2023-06-26 01:09:23.453Z",1.09043,1.09049
"exness","EURUSD","2023-06-26 01:09:24.576Z",1.09043,1.09048
"exness","EURUSD","2023-06-26 01:09:24.598Z",1.09044,1.0905
"exness","EURUSD","2023-06-26 01:09:27.140Z",1.09046,1.09052
"exness","EURUSD","2023-06-26 01:09:27.386Z",1.09047,1.09053
"exness","EURUSD","2023-06-26 01:09:28.480Z",1.09047,1.09054
"exness","EURUSD","2023-06-26 01:09:29.533Z",1.09047,1.09053
"exness","EURUSD","2023-06-26 01:09:41.704Z",1.09046,1.09053
"exness","EURUSD","2023-06-26 01:09:45.030Z",1.09047,1.09053
"exness","EURUSD","2023-06-26 01:09:46.034Z",1.09047,1.09052
"exness","EURUSD","2023-06-26 01:09:47.070Z",1.09046,1.09053
"exness","EURUSD","2023-06-26 01:09:49.305Z",1.09047,1.09053
"exness","EURUSD","2023-06-26 01:09:50.425Z",1.09046,1.09053
"exness","EURUSD","2023-06-26 01:09:51.564Z",1.09047,1.09052
"exness","EURUSD","2023-06-26 01:09:52.573Z",1.09047,1.09053
"exness","EURUSD","2023-06-26 01:09:53.583Z",1.09047,1.09052
"exness","EURUSD","2023-06-26 01:09:55.905Z",1.09046,1.09053
"exness","EURUSD","2023-06-26 01:09:59.080Z",1.09045,1.09051
"exness","EURUSD","2023-06-26 01:10:00.080Z",1.09044,1.09051
"exness","EURUSD","2023-06-26 01:10:02.162Z",1.09046,1.09052
"exness","EURUSD","2023-06-26 01:10:03.677Z",1.09045,1.09051
"exness","EURUSD","2023-06-26 01:10:03.754Z",1.09043,1.0905
"exness","EURUSD","2023-06-26 01:10:03.775Z",1.09042,1.09048
"exness","EURUSD","2023-06-26 01:10:03.816Z",1.0904,1.09047
"exness","EURUSD","2023-06-26 01:10:04.196Z",1.09039,1.09045
"exness","EURUSD","2023-06-26 01:10:04.261Z",1.09037,1.09044
"exness","EURUSD","2023-06-26 01:10:05.301Z",1.09037,1.09042
"exness","EURUSD","2023-06-26 01:10:06.360Z",1.09037,1.09043
"exness","EURUSD","2023-06-26 01:10:08.502Z",1.09036,1.09043
"exness","EURUSD","2023-06-26 01:10:10.640Z",1.09037,1.09043
"exness","EURUSD","2023-06-26 01:10:14.247Z",1.09036,1.09043
"exness","EURUSD","2023-06-26 01:10:15.262Z",1.09036,1.09042
"exness","EURUSD","2023-06-26 01:10:20.743Z",1.09036,1.09043
"exness","EURUSD","2023-06-26 01:10:20.835Z",1.09035,1.09041
"exness","EURUSD","2023-06-26 01:10:20.842Z",1.09033,1.09039
"exness","EURUSD","2023-06-26 01:10:20.863Z",1.09032,1.09038
"exness","EURUSD","2023-06-26 01:10:21.923Z",1.0903,1.09036
"exness","EURUSD","2023-06-26 01:10:22.137Z",1.09032,1.09038
"exness","EURUSD","2023-06-26 01:10:24.883Z",1.0903,1.09036
"exness","EURUSD","2023-06-26 01:10:25.903Z",1.09029,1.09035
"exness","EURUSD","2023-06-26 01:10:27.173Z",1.09028,1.09034
"exness","EURUSD","2023-06-26 01:10:28.159Z",1.09027,1.09032
"exness","EURUSD","2023-06-26 01:10:29.414Z",1.09027,1.09033
"exness","EURUSD","2023-06-26 01:10:44.862Z",1.09026,1.09033
"exness","EURUSD","2023-06-26 01:10:45.936Z",1.09026,1.09032
"exness","EURUSD","2023-06-26 01:10:47.203Z",1.09024,1.0903
"exness","EURUSD","2023-06-26 01:10:48.219Z",1.09025,1.0903100000000001
"exness","EURUSD","2023-06-26 01:10:50.042Z",1.09026,1.0903100000000001
"exness","EURUSD","2023-06-26 01:10:55.681Z",1.09025,1.09032
"exness","EURUSD","2023-06-26 01:10:57.208Z",1.09024,1.0903
"exness","EURUSD","2023-06-26 01:10:57.531Z",1.09022,1.09029
"exness","EURUSD","2023-06-26 01:10:59.013Z",1.09022,1.09027
"exness","EURUSD","2023-06-26 01:10:59.381Z",1.09023,1.09029
"exness","EURUSD","2023-06-26 01:11:00.365Z",1.09024,1.09029
"exness","EURUSD","2023-06-26 01:11:01.376Z",1.09024,1.0903100000000001
"exness","EURUSD","2023-06-26 01:11:02.476Z",1.09024,1.0903
"exness","EURUSD","2023-06-26 01:11:03.695Z",1.09023,1.0903
"exness","EURUSD","2023-06-26 01:11:08.575Z",1.09023,1.09029
"exness","EURUSD","2023-06-26 01:11:11.368Z",1.09025,1.0903100000000001
"exness","EURUSD","2023-06-26 01:11:11.474Z",1.09026,1.09032
"exness","EURUSD","2023-06-26 01:11:12.487Z",1.09025,1.09032
"exness","EURUSD","2023-06-26 01:11:13.621Z",1.09025,1.0903100000000001
"exness","EURUSD","2023-06-26 01:11:14.070Z",1.09024,1.0903
"exness","EURUSD","2023-06-26 01:11:14.842Z",1.09022,1.09028
"exness","EURUSD","2023-06-26 01:11:16.045Z",1.09023,1.09028
"exness","EURUSD","2023-06-26 01:11:17.985Z",1.09023,1.09029
"exness","EURUSD","2023-06-26 01:11:18.042Z",1.09021,1.09027
"exness","EURUSD","2023-06-26 01:11:19.648Z",1.09021,1.09026
"exness","EURUSD","2023-06-26 01:11:20.149Z",1.09019,1.09026
"exness","EURUSD","2023-06-26 01:11:21.198Z",1.0902,1.09025
"exness","EURUSD","2023-06-26 01:11:23.207Z",1.09018,1.09024
"exness","EURUSD","2023-06-26 01:11:23.660Z",1.09017,1.09023
"exness","EURUSD","2023-06-26 01:11:23.694Z",1.09015,1.09021
"exness","EURUSD","2023-06-26 01:11:24.816Z",1.09015,1.09022
"exness","EURUSD","2023-06-26 01:11:25.277Z",1.09017,1.09023
"exness","EURUSD","2023-06-26 01:11:25.403Z",1.09019,1.09025
"exness","EURUSD","2023-06-26 01:11:26.282Z",1.0902,1.09025
"exness","EURUSD","2023-06-26 01:11:26.691Z",1.0902,1.09027
"exness","EURUSD","2023-06-26 01:11:27.866Z",1.09021,1.09027
"exness","EURUSD","2023-06-26 01:11:28.945Z",1.0902,1.09025
"exness","EURUSD","2023-06-26 01:11:28.977Z",1.09021,1.09027
"exness","EURUSD","2023-06-26 01:11:30.038Z",1.09022,1.09027
"exness","EURUSD","2023-06-26 01:11:30.937Z",1.0902,1.09026
"exness","EURUSD","2023-06-26 01:11:31.673Z",1.09019,1.09025
"exness","EURUSD","2023-06-26 01:11:32.912Z",1.09019,1.09024
"exness","EURUSD","2023-06-26 01:11:34.045Z",1.09018,1.09024
"exness","EURUSD","2023-06-26 01:11:34.236Z",1.09017,1.09023
"exness","EURUSD","2023-06-26 01:11:38.467Z",1.09019,1.09025
"exness","EURUSD","2023-06-26 01:11:39.505Z",1.09018,1.09024
"exness","EURUSD","2023-06-26 01:11:40.566Z",1.09018,1.09023
"exness","EURUSD","2023-06-26 01:11:41.722Z",1.09019,1.09025
"exness","EURUSD","2023-06-26 01:11:41.736Z",1.0902,1.09026
"exness","EURUSD","2023-06-26 01:11:42.853Z",1.0902,1.09027
"exness","EURUSD","2023-06-26 01:11:45.032Z",1.09021,1.09028
"exness","EURUSD","2023-06-26 01:11:46.363Z",1.09023,1.09029
"exness","EURUSD","2023-06-26 01:11:47.410Z",1.09022,1.09028
"exness","EURUSD","2023-06-26 01:11:47.702Z",1.0902,1.09027
"exness","EURUSD","2023-06-26 01:11:47.734Z",1.09019,1.09025
"exness","EURUSD","2023-06-26 01:11:48.870Z",1.09019,1.09024
"exness","EURUSD","2023-06-26 01:11:50.570Z",1.0902,1.09026
"exness","EURUSD","2023-06-26 01:11:51.733Z",1.09021,1.09026
"exness","EURUSD","2023-06-26 01:11:53.862Z",1.09021,1.09028
"exness","EURUSD","2023-06-26 01:11:54.729Z",1.0902,1.09026
"exness","EURUSD","2023-06-26 01:11:54.777Z",1.09018,1.09024
"exness","EURUSD","2023-06-26 01:11:54.890Z",1.09018,1.09023
"exness","EURUSD","2023-06-26 01:11:55.724Z",1.09016,1.09023
"exness","EURUSD","2023-06-26 01:11:57.994Z",1.09017,1.09023
"exness","EURUSD","2023-06-26 01:11:59.106Z",1.09017,1.09024
"exness","EURUSD","2023-06-26 01:12:04.614Z",1.09018,1.09024
"exness","EURUSD","2023-06-26 01:12:04.772Z",1.09019,1.09025
"exness","EURUSD","2023-06-26 01:12:05.915Z",1.09019,1.09026
"exness","EURUSD","2023-06-26 01:12:06.447Z",1.09021,1.09027
"exness","EURUSD","2023-06-26 01:12:07.735Z",1.09021,1.09028
"exness","EURUSD","2023-06-26 01:12:09.078Z",1.09022,1.09027
"exness","EURUSD","2023-06-26 01:12:12.170Z",1.09022,1.09028
"exness","EURUSD","2023-06-26 01:12:23.980Z",1.09024,1.0903
"exness","EURUSD","2023-06-26 01:12:24.080Z",1.09025,1.09032
"exness","EURUSD","2023-06-26 01:12:25.497Z",1.09026,1.09032
"exness","EURUSD","2023-06-26 01:12:27.098Z",1.09027,1.09033
"exness","EURUSD","2023-06-26 01:12:29.438Z",1.09027,1.09034
"exness","EURUSD","2023-06-26 01:12:30.372Z",1.09029,1.09035
"exness","EURUSD","2023-06-26 01:12:31.048Z",1.0903100000000001,1.09036
"exness","EURUSD","2023-06-26 01:12:31.128Z",1.09029,1.09035
"exness","EURUSD","2023-06-26 01:12:32.151Z",1.09028,1.09035
"exness","EURUSD","2023-06-26 01:12:33.143Z",1.09029,1.09035
"exness","EURUSD","2023-06-26 01:12:35.376Z",1.09028,1.09034
"exness","EURUSD","2023-06-26 01:12:38.203Z",1.09028,1.09033
"exness","EURUSD","2023-06-26 01:12:40.575Z",1.09027,1.09033
"exness","EURUSD","2023-06-26 01:12:45.579Z",1.09027,1.09034
"exness","EURUSD","2023-06-26 01:12:46.836Z",1.09029,1.09035
"exness","EURUSD","2023-06-26 01:12:47.287Z",1.0903,1.09037
"exness","EURUSD","2023-06-26 01:12:48.306Z",1.0903100000000001,1.09037
"exness","EURUSD","2023-06-26 01:12:48.943Z",1.09029,1.09036
"exness","EURUSD","2023-06-26 01:12:49.961Z",1.09029,1.09035
"exness","EURUSD","2023-06-26 01:12:51.523Z",1.09028,1.09033
"exness","EURUSD","2023-06-26 01:12:52.597Z",1.09028,1.09034
"exness","EURUSD","2023-06-26 01:12:54.627Z",1.09027,1.09033
"exness","EURUSD","2023-06-26 01:12:57.405Z",1.09027,1.09034
"exness","EURUSD","2023-06-26 01:13:00.625Z",1.09028,1.09034
"exness","EURUSD","2023-06-26 01:13:01.334Z",1.09026,1.09032
"exness","EURUSD","2023-06-26 01:13:02.180Z",1.09025,1.0903
"exness","EURUSD","2023-06-26 01:13:03.253Z",1.09026,1.09032
"exness","EURUSD","2023-06-26 01:13:05.107Z",1.09028,1.09033
"exness","EURUSD","2023-06-26 01:13:05.184Z",1.09028,1.09034
"exness","EURUSD","2023-06-26 01:13:06.398Z",1.09029,1.09035
"exness","EURUSD","2023-06-26 01:13:08.547Z",1.0903,1.09035
"exness","EURUSD","2023-06-26 01:13:11.296Z",1.09029,1.09035
"exness","EURUSD","2023-06-26 01:13:15.230Z",1.09029,1.09036
"exness","EURUSD","2023-06-26 01:13:16.245Z",1.09029,1.09035
"exness","EURUSD","2023-06-26 01:13:16.823Z",1.09028,1.09034
"exness","EURUSD","2023-06-26 01:13:17.805Z",1.09029,1.09034
"exness","EURUSD","2023-06-26 01:13:18.828Z",1.09029,1.09035
"exness","EURUSD","2023-06-26 01:13:19.491Z",1.0903,1.09037
"exness","EURUSD","2023-06-26 01:13:20.525Z",1.0903100000000001,1.09037
"exness","EURUSD","2023-06-26 01:13:21.560Z",1.0903100000000001,1.09038
"exness","EURUSD","2023-06-26 01:13:21.953Z",1.0903,1.09036
"exness","EURUSD","2023-06-26 01:13:23.175Z",1.0903100000000001,1.09036
"exness","EURUSD","2023-06-26 01:13:24.446Z",1.0903100000000001,1.09037
"exness","EURUSD","2023-06-26 01:13:32.899Z",1.0903,1.09037
"exness","EURUSD","2023-06-26 01:13:33.955Z",1.0903100000000001,1.09037
"exness","EURUSD","2023-06-26 01:13:39.431Z",1.0903,1.09036
"exness","EURUSD","2023-06-26 01:13:40.485Z",1.09029,1.09036
"exness","EURUSD","2023-06-26 01:13:43.241Z",1.0903,1.09035
"exness","EURUSD","2023-06-26 01:13:43.272Z",1.09028,1.09035
"exness","EURUSD","2023-06-26 01:13:43.409Z",1.09027,1.09033
"exness","EURUSD","2023-06-26 01:13:44.446Z",1.09029,1.09034
"exness","EURUSD","2023-06-26 01:13:44.690Z",1.09029,1.09036
"exness","EURUSD","2023-06-26 01:13:46.304Z",1.0903,1.09036
"exness","EURUSD","2023-06-26 01:13:46.878Z",1.0903100000000001,1.09036
"exness","EURUSD","2023-06-26 01:13:49.182Z",1.0903100000000001,1.09037
"exness","EURUSD","2023-06-26 01:13:55.947Z",1.0903,1.09036
"exness","EURUSD","2023-06-26 01:13:56.967Z",1.0903,1.09037
"exness","EURUSD","2023-06-26 01:13:57.964Z",1.0903,1.09036
"exness","EURUSD","2023-06-26 01:13:59.097Z",1.0903100000000001,1.09037
"exness","EURUSD","2023-06-26 01:14:02.318Z",1.09032,1.09038
"exness","EURUSD","2023-06-26 01:14:03.426Z",1.09032,1.09037
"exness","EURUSD","2023-06-26 01:14:05.711Z",1.09032,1.09038
"exness","EURUSD","2023-06-26 01:14:07.054Z",1.0903100000000001,1.09037
"exness","EURUSD","2023-06-26 01:14:07.160Z",1.0903,1.09036
"exness","EURUSD","2023-06-26 01:14:07.919Z",1.0903,1.09035
"exness","EURUSD","2023-06-26 01:14:08.931Z",1.09029,1.09034
"exness","EURUSD","2023-06-26 01:14:10.979Z",1.09029,1.09035
"exness","EURUSD","2023-06-26 01:14:17.156Z",1.09028,1.09035
"exness","EURUSD","2023-06-26 01:14:17.963Z",1.09027,1.09033
"exness","EURUSD","2023-06-26 01:14:19.049Z",1.09026,1.09032
"exness","EURUSD","2023-06-26 01:14:19.279Z",1.09025,1.0903
"exness","EURUSD","2023-06-26 01:14:21.630Z",1.09024,1.0903100000000001
"exness","EURUSD","2023-06-26 01:14:22.675Z",1.09025,1.09032
"exness","EURUSD","2023-06-26 01:14:22.992Z",1.09027,1.09033
"exness","EURUSD","2023-06-26 01:14:23.118Z",1.09028,1.09035
"exness","EURUSD","2023-06-26 01:14:23.754Z",1.0903,1.09035
"exness","EURUSD","2023-06-26 01:14:25.275Z",1.0903,1.09036
"exness","EURUSD","2023-06-26 01:14:26.381Z",1.0903100000000001,1.09037
"exness","EURUSD","2023-06-26 01:14:27.390Z",1.0903,1.09036
"exness","EURUSD","2023-06-26 01:14:28.583Z",1.0903100000000001,1.09036
"exness","EURUSD","2023-06-26 01:14:28.862Z",1.0903100000000001,1.09037
"exness","EURUSD","2023-06-26 01:14:30.111Z",1.09032,1.09037
"exness","EURUSD","2023-06-26 01:14:31.227Z",1.09032,1.09038
"exness","EURUSD","2023-06-26 01:14:32.397Z",1.09033,1.09038
"exness","EURUSD","2023-06-26 01:14:33.552Z",1.09032,1.09037
"exness","EURUSD","2023-06-26 01:14:35.826Z",1.0903100000000001,1.09038
"exness","EURUSD","2023-06-26 01:14:35.948Z",1.0903,1.09036
"exness","EURUSD","2023-06-26 01:14:36.952Z",1.09029,1.09036
"exness","EURUSD","2023-06-26 01:14:39.123Z",1.0903,1.09035
"exness","EURUSD","2023-06-26 01:14:43.278Z",1.0903,1.09036
"exness","EURUSD","2023-06-26 01:14:45.571Z",1.0903100000000001,1.09037
"exness","EURUSD","2023-06-26 01:14:46.992Z",1.0903,1.09036
"exness","EURUSD","2023-06-26 01:14:47.728Z",1.09028,1.09035
"exness","EURUSD","2023-06-26 01:14:49.842Z",1.09029,1.09035
"exness","EURUSD","2023-06-26 01:14:50.173Z",1.0903100000000001,1.09036
"exness","EURUSD","2023-06-26 01:14:51.900Z",1.0903100000000001,1.09037
"exness","EURUSD","2023-06-26 01:14:53.998Z",1.0903100000000001,1.09038
"exness","EURUSD","2023-06-26 01:14:59.573Z",1.09032,1.09038
"exness","EURUSD","2023-06-26 01:15:00.580Z",1.0903100000000001,1.09038
"exness","EURUSD","2023-06-26 01:15:01.603Z",1.0903100000000001,1.09037
"exness","EURUSD","2023-06-26 01:15:04.865Z",1.09032,1.09038
"exness","EURUSD","2023-06-26 01:15:05.438Z",1.09033,1.09039
"exness","EURUSD","2023-06-26 01:15:05.484Z",1.09035,1.09041
"exness","EURUSD","2023-06-26 01:15:05.550Z",1.09033,1.09039
"exness","EURUSD","2023-06-26 01:15:05.985Z",1.09033,1.09038
"exness","EURUSD","2023-06-26 01:15:07.482Z",1.09032,1.09038
"exness","EURUSD","2023-06-26 01:15:08.819Z",1.09034,1.0904
"exness","EURUSD","2023-06-26 01:15:08.935Z",1.09035,1.09041
"exness","EURUSD","2023-06-26 01:15:09.968Z",1.09034,1.0904
"exness","EURUSD","2023-06-26 01:15:11.685Z",1.09035,1.09042
"exness","EURUSD","2023-06-26 01:15:11.909Z",1.09037,1.09042
"exness","EURUSD","2023-06-26 01:15:12.634Z",1.09035,1.09041
"exness","EURUSD","2023-06-26 01:15:12.956Z",1.09037,1.09042
"exness","EURUSD","2023-06-26 01:15:13.051Z",1.09037,1.09043
"exness","EURUSD","2023-06-26 01:15:14.202Z",1.09036,1.09043
"exness","EURUSD","2023-06-26 01:15:15.305Z",1.09037,1.09043
"exness","EURUSD","2023-06-26 01:15:16.319Z",1.09038,1.09044
"exness","EURUSD","2023-06-26 01:15:17.364Z",1.09037,1.09043
"exness","EURUSD","2023-06-26 01:15:18.403Z",1.09038,1.09043
"exness","EURUSD","2023-06-26 01:15:20.667Z",1.09038,1.09044
"exness","EURUSD","2023-06-26 01:15:20.719Z",1.09039,1.09046
"exness","EURUSD","2023-06-26 01:15:21.150Z",1.09041,1.09047
"exness","EURUSD","2023-06-26 01:15:21.318Z",1.09042,1.09049
"exness","EURUSD","2023-06-26 01:15:21.367Z",1.09044,1.0905
"exness","EURUSD","2023-06-26 01:15:22.068Z",1.09046,1.09052
"exness","EURUSD","2023-06-26 01:15:22.219Z",1.09047,1.09053
"exness","EURUSD","2023-06-26 01:15:22.279Z",1.09049,1.09055
"exness","EURUSD","2023-06-26 01:15:22.442Z",1.0905,1.09056
"exness","EURUSD","2023-06-26 01:15:22.732Z",1.09052,1.09058
"exness","EURUSD","2023-06-26 01:15:23.264Z",1.09054,1.0906
"exness","EURUSD","2023-06-26 01:15:23.283Z",1.09055,1.09061
"exness","EURUSD","2023-06-26 01:15:23.455Z",1.09057,1.09063
